"1005.365","1004.151","999.911","996.064","998.255","1002.774","995.909","1002.229","998.907","994.418","996.077","997.277"
"1000.647","1004.347","999.088","998.698","1004.224","997.882","1002.588","999.729","1002.867","1007.716","1001.827","999.274"
"1004.503","999.917","1003.212","1004.974","999.639","1001.665","999.856","999.658","999.075","1002.702","1000.446","995.348"
"1009.656","997.223","995.536","999.666","994.488","998.557","1003.682","997.842","998.74","1000.302","997.606","1000.332"
"997.826","1001.775","998.056","1001.913","999.407","994.514","994.47","995.436","1000.077","999.93","996.101","998.048"
"1005.93","1003.472","998.9","992.997","1000.9","999.609","1003.787","1001.528","1001.026","997.176","996.405","992.705"
"997.494","996.584","999.153","1001.047","1005.492","993.864","1000.171","999.697","999.855","998.391","1006.079","997.813"
"998.635","1003.845","999.338","996.049","1005.273","995.168","998.795","1003.565","998.583","994.066","1001.513","997.917"
"991.048","995.861","1000.408","1001.63","1000.025","1002.606","999.48","1000.535","1007.663","998.475","1002.093","1001.049"
"995.315","1003.341","996.156","1001.803","1004.793","996.547","998.81","1000.693","1004.159","1001.875","1000.514","995.714"
"997.511","1001.549","997.797","998.934","1002.33","999.259","1004.125","1000.354","999.43","999.275","1002.146","999.919"
"996.764","995.287","1003.477","1001.756","1001.312","1001.02","998.916","999.029","1001.751","998.47","999.978","1002.201"
"996.216","995.572","999.411","998.523","998.133","1001.848","998.657","1002.46","1000.887","999.832","998.871","1000.403"
"1002.567","998.068","1001.948","993.316","997.642","1004.491","998.235","1006.322","1005.415","998.375","1000.575","999.319"
"1001.758","1001.001","999.778","998.494","995.983","999.761","1003.235","994.138","998.312","997.919","1002.232","999.718"
"997.842","995.211","999.383","1005.411","998.349","1001.036","996.736","999.742","1006.319","993.998","999.633","1001.429"
"1000.994","995.211","998.595","1006.621","1000.551","1000.686","1001.125","992.112","997.473","996.106","1000.022","1002.81"
"1000.505","1000.233","1002.091","1003.115","997.078","999.335","1004.601","997.241","1006.676","1002.661","1004.278","1002.18"
"997.199","996.51","999.932","1001.984","999.305","999.196","1003.074","1003.426","999.518","1002.926","997.114","998.118"
"1000.105","1000.839","999.334","1004.994","997.746","998.203","1002.227","1002.377","1003.095","1002.259","1000.962","1001.325"
"1003.014","996.952","1007.748","1004.053","1000.361","1002.228","1005.265","996.982","1000.618","999.986","997.996","998.361"
"999.762","1004.173","1001.66","1006.758","1000.769","993.482","999.771","1004.164","996.628","997.831","1003.965","1000.92"
"998.287","1003.596","1004.608","998.365","998.71","993.99","999.528","1003.14","997.773","999.733","1003.466","1001.018"
"999.503","1004.579","994.682","1001.692","999.146","1003.643","1006.326","1003.38","1005.231","997.814","1001.419","998.106"
"1006.377","1002.36","998.0","996.134","999.188","1001.374","992.748","1002.481","1002.013","998.912","1004.268","1000.726"
"997.768","997.493","996.765","998.763","999.813","991.498","999.34","997.768","1003.458","1002.548","998.621","1001.31"
"992.592","996.994","997.437","995.915","1001.398","1005.672","999.247","1000.272","1000.676","1000.184","999.427","1001.859"
"1005.062","998.935","1003.193","1004.677","1002.789","1003.228","1001.452","994.907","1005.459","1000.115","1002.411","996.064"
"992.59","998.539","997.777","998.69","1005.098","1001.137","1003.305","999.998","998.632","1002.672","998.958","1001.846"
"1000.556","995.092","997.894","1005.657","999.256","995.758","1000.429","999.827","1005.047","1000.577","996.55","998.891"
"1004.213","999.152","1001.363","998.516","1000.499","1003.612","1003.161","994.398","1003.038","1003.742","1001.501","997.899"
"1004.205","1001.72","1001.554","998.317","996.712","1002.56","998.754","998.587","1004.611","1000.833","999.693","999.33"
"1002.304","993.654","997.725","1000.387","1001.526","999.332","995.215","1002.977","1000.607","996.472","998.643","997.572"
"997.801","998.393","998.977","999.182","1000.784","997.796","994.775","1006.411","1000.082","1001.88","1003.362","1003.109"
"998.859","997.753","999.189","998.034","997.48","1001.164","1003.952","990.919","1004.299","998.846","993.326","999.665"
"994.659","995.495","1002.265","996.676","1006.805","999.963","999.809","995.615","999.878","996.292","999.465","1004.811"
"1001.542","1003.77","999.209","994.422","999.73","996.729","1001.414","1003.065","1001.875","999.367","1000.121","999.573"
"1002.521","998.004","994.831","999.374","997.699","1001.079","1000.966","993.594","1000.319","999.482","999.628","999.227"
"997.2","996.942","993.611","1004.546","1000.921","996.96","1001.922","998.783","997.178","998.318","995.743","1006.345"
"995.204","1004.09","999.698","1000.035","998.381","994.489","1001.126","998.868","1002.471","1002.619","1001.364","998.278"
"1000.941","996.624","1000.468","1000.211","1002.51","1007.793","997.732","999.768","999.09","1000.389","998.234","1001.855"
"996.677","998.04","997.141","999.792","999.396","1007.139","999.134","1001.646","998.592","1001.193","1000.278","1001.973"
"1000.455","1000.552","1004.93","1003.59","998.516","1003.556","1001.374","996.35","1002.179","998.552","998.179","1003.031"
"998.567","1007.049","1000.079","996.359","1005.562","1004.231","1006.034","998.9","995.531","997.953","993.663","997.129"
"999.058","998.486","998.823","1000.753","1003.76","1003.975","998.963","1004.485","998.076","1000.469","1001.881","998.655"
"1005.69","997.363","1000.579","1003.343","1002.054","997.648","997.469","1002.903","1002.804","1006.179","1002.033","998.484"
"1001.422","1004.02","1011.049","998.538","1005.008","996.329","996.391","1004.778","998.251","1001.923","1003.744","997.313"
"998.671","997.908","998.792","996.642","1008.61","999.738","999.704","1000.354","995.329","1003.749","1000.127","995.177"
"999.766","1000.962","996.334","998.737","1004.138","1003.665","997.481","1002.229","999.113","1006.553","999.663","1006.536"
"998.849","1005.068","999.831","997.269","999.959","1000.247","1000.006","999.831","1005.32","1002.379","1001.294","1003.556"
"1000.634","998.186","1000.689","1004.117","1003.573","999.117","1004.933","996.064","996.839","994.707","1006.392","998.281"
"1001.564","997.266","1001.322","999.267","1001.246","1003.749","1000.428","999.411","1004.836","1002.384","1001.006","998.93"
"1003.811","1001.297","1001.951","1000.046","999.966","998.902","995.66","1005.169","999.251","1001.031","994.137","998.715"
"995.362","994.472","1002.282","995.373","1000.092","1003.622","1005.069","1005.164","1000.709","1001.666","998.724","1001.318"
"995.301","996.905","997.123","999.014","1004.594","996.43","998.015","997.95","998.022","1001.315","1001.531","996.128"
"999.411","999.119","995.618","1006.243","999.871","1004.472","1002.397","1005.62","998.247","1004.067","1003.388","994.982"
"998.796","1003.1","996.04","1003.583","1004.732","999.835","998.163","1000.959","1002.907","1002.996","1003.293","996.944"
"1003.157","999.266","999.271","998.444","995.962","1000.185","1001.35","1002.585","1005.293","998.893","993.686","1002.158"
"1001.538","998.266","1000.285","1001.737","1000.469","1001.415","1003.8","1001.375","997.409","998.144","999.326","999.627"
"999.367","994.837","1000.003","998.6","999.359","1001.854","1000.486","998.954","999.913","995.606","995.904","999.621"
"1001.696","999.845","999.273","991.82","1000.783","1001.021","1001.146","1000.708","995.481","1003.611","998.061","999.233"
"997.143","994.969","1002.312","994.819","1007.476","1003.331","1001.252","1001.686","1005.183","998.63","1002.179","996.445"
"996.981","998.494","1004.013","997.844","999.63","1000.907","1006.575","997.642","999.285","1001.687","1005.043","996.914"
"994.798","993.439","999.619","1007.089","1002.326","1004.446","1001.562","998.769","1003.309","997.023","996.142","994.863"
"1001.729","1001.011","999.45","1000.089","1001.553","998.168","1002.708","1004.004","998.437","998.463","1000.551","996.544"
"999.238","998.712","995.762","1001.337","1001.471","1004.704","996.223","998.257","1006.634","1004.935","1006.362","996.059"
"1002.219","998.392","997.799","998.164","1004.906","1002.322","996.763","994.778","1005.97","1004.886","1000.494","998.444"
"994.001","1001.428","1000.488","1003.664","995.26","999.262","998.246","1003.954","1001.964","1002.886","999.589","995.189"
"1000.851","998.9","1000.521","1006.86","1000.44","999.163","996.011","1002.344","998.669","1003.113","1000.806","997.984"
"1001.587","1000.936","993.683","992.597","1001.367","1000.013","996.954","1000.595","1000.163","1004.167","997.994","998.007"
"1003.236","994.292","991.139","995.426","1001.032","1000.435","1001.345","993.687","998.993","1001.953","998.44","995.988"
"1000.248","998.411","1007.645","1000.439","996.71","1003.021","1000.839","1001.534","998.527","1001.072","1001.923","1002.473"
"998.534","1000.716","998.178","1000.152","998.542","1000.202","1000.371","997.561","1002.913","1003.155","997.841","996.962"
"998.43","997.736","999.109","996.708","1002.213","999.966","1000.52","1004.196","1003.087","1004.288","997.929","997.198"
"1000.239","1001.419","998.498","1001.513","1003.147","996.25","999.193","1002.026","998.495","1003.556","999.836","995.082"
"1003.146","997.961","995.851","1000.717","1002.422","1001.1","998.575","1003.997","995.438","1001.549","1003.925","999.324"
"993.44","1002.807","999.222","995.937","1000.508","1002.414","1000.781","996.955","998.708","995.423","1002.135","998.462"
"998.842","997.011","998.742","998.885","999.035","1002.439","1001.485","995.151","996.652","999.184","997.618","999.791"
"997.589","1001.202","1003.428","999.434","1003.921","998.494","999.329","1000.076","1004.109","999.198","1000.69","998.72"
"998.765","994.57","999.174","996.132","1002.01","1002.482","1001.686","1003.637","999.476","1003.22","997.764","1005.01"
"1001.177","1003.286","1001.373","1004.266","1004.982","996.215","1000.146","997.055","1003.319","1000.352","997.904","1000.121"
"995.54","1001.131","996.276","1001.602","1006.595","1001.793","1000.929","992.567","1006.838","1000.472","995.502","1000.623"
"999.891","1006.033","995.701","997.945","1001.74","998.163","994.91","1001.55","996.047","995.502","1002.936","1001.548"
"996.706","1000.228","996.231","998.599","998.686","1001.952","1000.974","1001.853","1000.951","1004.169","998.805","993.393"
"1001.353","996.396","999.016","998.682","998.815","998.31","998.241","1004.162","999.735","999.13","997.937","997.426"
"1000.372","999.051","999.661","1002.309","1000.259","997.871","1001.63","1001.45","1002.004","1000.968","994.764","1002.232"
"1002.409","1001.018","992.732","1001.997","1000.226","1003.728","998.713","1001.198","999.329","998.1","1006.52","996.128"
"999.308","1000.152","1001.373","1000.876","1001.04","998.698","997.552","1005.483","1004.205","1005.754","1001.446","1002.815"
"996.177","1000.971","999.647","1002.883","1003.265","1005.301","994.1","997.994","998.896","998.548","1002.211","1002.019"
"997.035","997.176","1002.243","1000.911","998.164","1001.609","1001.578","1001.017","1002.923","1000.99","996.029","996.42"
"1001.314","998.926","999.58","999.324","1006.771","1000.726","998.693","999.874","999.656","998.413","999.505","1000.104"
"1001.599","994.925","1003.379","998.987","997.723","999.665","1000.773","1000.466","1001.411","1000.35","998.05","1002.927"
"998.303","998.507","1003.838","997.958","1002.496","997.781","997.237","998.467","1000.364","1005.4","998.036","1000.942"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"995.204","1001.654","1003.489","1001.496","998.655","998.871","1005.722","997.65","999.623","992.956","994.887","1007.794"
"998.266","1002.232","1001.273","1000.85","995.649","998.44","1000.146","998.258","996.939","1002.287","996.75","996.893"
"1006.513","996.282","998.068","1001.294","996.648","1006.879","1003.388","1000.802","999.066","1003.532","996.729","995.752"
"1001.261","1005.373","997.173","996.918","997.727","1003.988","1002.32","994.391","1003.067","1002.096","999.321","1001.287"
"1002.612","999.423","1001.251","1002.611","1006.525","999.62","995.204","1005.849","994.614","1005.14","999.92","993.454"
"1002.621","997.505","1004.792","997.428","1000.813","999.445","996.211","999.93","998.577","1001.307","998.852","996.453"
"998.254","998.896","1001.403","1003.925","1000.508","1001.526","995.26","1000.638","1000.362","1002.415","999.784","1002.015"
"998.078","1001.489","998.405","999.168","1002.535","997.15","1006.912","1006.373","999.613","999.911","997.728","1000.909"
"1001.372","997.767","999.474","999.4","999.325","997.393","1006.248","997.047","1002.086","998.044","1003.512","999.98"
"1001.815","1001.973","1001.544","999.181","999.375","999.654","1001.687","996.107","998.742","1000.428","1002.174","1004.118"
"1000.443","1002.982","1006.332","1001.208","1002.206","998.129","1000.459","1000.84","994.129","999.994","1002.591","1002.577"
"996.91","1003.542","998.452","996.243","996.146","1000.954","997.291","995.819","1005.434","999.687","1001.181","1000.768"
"1003.04","1000.944","997.418","1001.516","1003.33","1002.282","994.079","992.987","1004.244","996.698","1003.474","1003.929"
"998.1","1004.08","1003.373","1001.561","997.753","1004.696","1002.388","994.208","997.754","1005.706","1000.735","998.127"
"999.792","995.028","1000.975","998.695","1002.036","1002.526","1000.202","999.055","991.588","998.488","999.302","997.203"
"1007.353","1003.857","1001.267","998.758","998.163","996.319","995.627","996.821","999.709","998.306","1003.087","1003.035"
"1004.995","1001.029","1004.359","1001.181","992.542","1001.982","993.981","1008.191","1005.819","1004.027","1002.085","1003.784"
"1006.834","1000.487","998.434","996.745","997.573","1001.877","1003.672","1005.606","1000.171","999.284","998.993","1001.684"
"1001.521","994.957","1006.641","1000.438","994.476","1004.802","997.579","1002.614","999.851","1004.811","1001.143","998.858"
"1003.076","1002.599","999.832","1001.339","997.119","998.971","998.416","1003.959","997.772","998.718","998.406","999.236"
"1000.581","1001.4","998.908","1000.988","997.84","1001.478","1009.22","1002.107","996.617","1000.791","1003.915","997.684"
"993.643","999.041","1001.911","1001.692","1000.438","995.946","1006.552","1002.394","997.805","1003.106","999.961","999.437"
"1000.438","999.827","1003.131","998.104","1001.315","1004.046","1002.636","1000.38","996.805","999.624","999.321","1003.706"
"1001.969","993.773","1000.189","1003.675","998.035","1001.575","994.778","1000.78","1004.832","997.653","1001.975","994.722"
"1000.118","995.619","999.971","999.242","1002.038","997.229","996.57","1000.18","998.556","995.236","1011.754","1001.259"
"994.933","1002.606","1003.861","991.744","1004.624","996.794","999.847","994.953","997.501","998.895","1000.666","1001.529"
"1002.591","994.937","1001.066","1001.022","1003.715","999.875","1002.782","1001.644","1002.101","998.457","1002.211","998.92"
"1001.679","999.984","995.799","1001.251","995.898","1002.402","995.057","1000.578","999.348","1001.744","1002.967","996.686"
"999.589","1004.086","998.769","993.347","998.048","994.297","1004.878","997.618","1001.24","997.352","1002.923","1005.129"
"994.279","998.879","1003.049","997.429","1000.032","997.216","1006.915","1000.837","997.975","1007.636","994.442","1002.044"
"1002.987","999.549","996.727","994.934","995.384","1002.313","994.814","995.328","1000.441","1004.916","994.669","999.028"
"1000.282","999.044","999.365","998.997","1000.465","996.342","997.66","997.35","997.211","1000.724","998.383","997.428"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.513","1000.986","1001.323","1001.5","999.935","1001.668","997.678","998.553","1004.723","1000.04","1002.933","1006.878"
"1000.213","1001.013","999.055","997.986","994.625","998.316","1002.811","1001.398","990.718","1000.835","1001.022","1003.237"
"1004.962","1002.444","996.882","1000.268","996.901","1001.343","1001.827","1000.779","1004.903","1002.585","1002.386","999.559"
"1001.646","1000.401","1000.985","998.364","1001.508","998.76","996.206","996.678","1002.62","996.684","994.797","993.632"
"1001.644","1004.214","999.683","1006.579","995.322","1000.242","998.043","1001.611","1004.31","997.328","1004.084","1004.509"
"1000.882","1004.001","998.956","997.166","998.353","1001.106","996.911","1000.699","998.83","1002.814","999.926","1001.209"
"998.427","1004.44","1001.394","997.556","1001.575","1003.381","1000.515","997.587","999.059","998.356","1001.31","997.891"
"1002.53","996.326","1003.166","1002.045","1001.447","998.389","1000.394","998.61","998.854","996.011","997.842","997.454"
"1002.041","993.682","994.853","999.439","999.197","997.997","1000.53","1000.415","997.402","998.711","998.007","998.739"
"998.305","1008.215","995.102","1000.892","1001.358","1007.584","999.348","1002.661","997.46","1000.737","997.912","1001.344"
"1004.301","996.278","1002.105","1000.676","1002.132","1000.027","1000.906","1008.334","1001.222","1001.429","998.599","998.161"
"996.271","1003.095","997.155","997.422","1001.805","996.721","998.705","1002.73","998.143","996.871","996.06","999.94"
"1005.331","1005.625","998.2","1002.33","997.881","996.293","1003.867","997.396","999.694","995.814","999.166","999.776"
"1001.777","1010.585","996.98","999.112","1000.643","999.233","1004.824","998.871","1001.723","999.902","1003.354","999.21"
"999.884","994.089","994.61","1000.854","999.318","1000.564","997.209","998.22","997.532","999.639","998.545","998.323"
"997.969","998.41","1001.919","997.75","998.683","998.998","1001.939","999.261","1006.363","999.966","999.258","999.955"
"1001.881","999.999","1001.984","999.125","1003.489","999.22","998.498","1003.68","995.2","1004.334","1003.943","997.936"
"1000.053","994.007","1002.137","1001.802","998.771","1001.058","997.29","1000.041","1003.663","1001.076","1004.027","995.823"
"998.683","1001.195","1003.255","1003.845","1000.923","991.699","997.25","1004.005","997.375","996.126","997.467","994.891"
"998.114","1008.619","997.641","1002.649","1000.752","999.263","1000.686","995.591","999.48","1000.725","998.343","998.223"
"999.787","1000.24","999.6","998.137","1000.839","1001.683","1002.485","999.347","1000.145","996.71","995.528","1002.137"
"999.807","998.227","1002.62","997.057","998.518","996.214","1005.088","1004.542","997.016","998.444","1000.45","994.873"
"1001.98","998.909","1002.778","997.361","1002.257","1005.965","1006.208","1004.614","1004.368","999.411","994.999","995.765"
"1005.065","999.251","999.759","996.351","996.757","1000.277","1000.524","997.373","1003.764","1000.089","1005.554","998.441"
"999.597","1001.072","1001.7","1003.494","997.685","1001.119","998.289","993.363","1000.304","996.511","998.115","998.927"
"998.744","1003.463","999.61","1001.451","995.711","997.152","1002.323","996.346","1005.403","1000.458","1000.179","1000.128"
"993.562","994.337","998.057","1001.316","1001.957","998.384","997.672","999.472","1003.036","995.903","995.409","1003.712"
"997.85","998.592","1003.882","996.271","997.64","1004.303","1002.02","999.34","1003.42","999.789","999.384","1000.698"
"1003.685","1003.143","1002.176","1002.394","996.133","998.74","994.116","1000.915","1001.121","1000.313","1001.959","996.53"
"999.067","1003.304","999.691","1000.591","1001.088","994.971","1000.39","999.531","1000.052","998.016","1004.912","1004.957"
"998.596","997.034","995.817","1002.499","992.794","998.302","993.998","999.931","1000.119","997.377","1000.343","1000.185"
"997.636","995.248","996.0","994.657","995.427","1000.946","996.601","998.43","1001.861","1001.248","1004.979","998.562"
"996.191","996.816","1001.74","991.194","999.739","997.784","996.666","1000.733","1001.78","994.984","996.344","995.946"
"1001.22","1000.408","1002.188","995.509","996.602","1003.607","997.818","996.845","1002.628","998.039","1000.876","997.993"
"1001.062","1001.608","1001.893","998.781","1001.734","1000.43","1003.268","1000.898","1000.204","998.009","1004.586","999.171"
"1003.65","998.389","999.992","1002.901","1002.853","1002.138","998.258","996.864","1006.493","994.582","996.605","996.75"
"995.214","1003.806","1000.613","1002.414","998.924","1000.677","999.147","1006.982","1003.278","998.285","994.769","1002.581"
"1002.515","999.368","1004.599","998.054","1001.407","1001.26","1001.867","1001.932","1000.377","999.812","1007.217","1004.8"
"994.315","993.746","1001.589","1000.967","1000.764","999.755","998.59","998.857","996.008","1000.471","995.541","996.526"
"997.065","994.291","996.853","1003.777","991.352","999.513","1002.025","999.883","994.709","996.598","997.01","999.681"
"998.0","998.629","995.964","1000.487","999.542","997.49","1005.179","998.162","995.758","1000.727","994.694","999.39"
"999.144","997.383","1007.806","998.438","999.43","997.178","996.955","1000.338","1002.196","1005.341","993.213","998.14"
"999.414","1003.365","997.364","1002.634","1002.759","995.562","1001.602","1003.613","1001.224","1000.752","1003.835","991.252"
"1003.378","994.617","1001.855","1002.501","997.865","998.088","998.273","1001.899","998.92","1001.038","998.633","998.674"
"994.271","1005.444","997.245","1001.328","1000.195","1000.358","999.206","1004.158","1000.589","992.48","994.25","995.211"
"993.409","999.755","996.512","1001.337","1003.898","1001.403","1000.133","1006.758","997.522","999.602","996.855","1008.092"
"1001.727","1004.384","995.191","994.901","1002.7","999.601","1001.564","1004.844","997.944","996.835","1004.026","1003.945"
"1000.264","999.558","996.955","1004.862","1000.197","998.13","1000.429","1001.731","997.893","1005.979","999.792","996.606"
"1001.093","1003.757","996.329","1000.317","996.436","1002.22","1006.553","996.015","1000.692","1003.854","1001.866","1002.729"
"996.473","993.671","998.777","1001.911","998.984","1002.084","997.36","1000.279","1001.641","996.654","1000.132","1001.088"
"996.105","1005.497","1003.533","997.491","1002.393","1002.342","1001.105","1000.596","1000.381","1001.942","998.548","1002.607"
"1001.596","1000.96","998.181","1001.64","996.817","999.943","998.602","998.751","1001.151","999.655","1002.758","1002.217"
"1000.065","1004.864","1002.32","1000.134","994.028","1003.973","996.586","1003.234","1005.345","994.296","997.462","991.525"
"999.945","1007.072","996.166","1001.398","1007.11","1003.499","999.225","998.301","1001.858","999.773","998.224","1004.165"
"994.461","999.765","1000.38","1000.504","1001.641","1000.463","997.129","1006.297","1001.578","997.928","999.315","1000.8"
"1002.17","1002.348","1001.271","997.018","1005.229","994.012","1003.994","997.112","1004.367","1005.388","996.037","1006.565"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.505","997.932","1001.386","998.247","1001.182","997.367","1000.211","997.4","1001.592","1002.447","1000.542","1006.989"
"996.963","1002.19","991.15","1000.537","1001.16","1001.586","992.372","1005.389","1005.91","995.68","1003.755","999.687"
"997.797","999.394","999.79","1001.505","1000.177","1002.109","999.041","1004.132","999.02","1001.172","998.322","998.772"
"1000.88","1006.424","1002.359","1000.672","998.32","998.826","1001.262","997.821","998.783","1001.113","994.026","997.998"
"1001.363","1003.611","1002.859","996.057","996.113","998.654","1003.558","998.398","990.018","995.758","998.648","996.274"
"999.354","997.329","995.887","995.995","1001.817","1004.323","1001.509","999.561","1001.574","999.194","1000.749","999.354"
"1000.406","1007.356","1005.849","1001.411","1000.812","1002.281","999.462","1002.993","999.224","999.587","993.26","995.422"
"1001.425","1005.795","998.779","1002.593","1003.113","999.148","999.837","1002.025","1002.843","1001.477","995.523","1002.321"
"1004.92","1002.846","999.657","1000.415","997.07","1004.032","997.482","997.229","1000.905","999.805","997.078","996.493"
"1004.691","1003.379","1000.124","1003.003","1001.373","998.248","996.361","996.399","997.134","1000.971","1005.327","999.483"
"995.123","1000.219","990.179","1004.101","1000.555","998.322","1001.348","1007.158","1006.374","1001.79","994.974","997.354"
"992.616","1009.4","999.493","997.718","1002.173","1003.455","996.877","1007.039","996.993","1004.503","995.395","1002.123"
"997.231","996.206","1005.825","998.426","999.769","997.423","999.31","1004.582","995.692","1004.378","997.589","1002.557"
"1003.535","1000.031","996.441","1000.228","996.749","1000.593","1003.968","1002.356","1003.429","998.264","1002.199","997.871"
"1001.374","997.23","1006.056","996.556","997.459","1000.739","1002.405","994.913","1002.554","1001.934","1007.136","1001.665"
"1002.503","1003.291","1004.439","1001.036","999.25","996.494","1001.052","1001.684","1005.703","1005.8","996.694","1000.938"
"995.224","996.667","1000.464","1000.493","1004.258","1007.314","1000.883","999.904","1000.088","1005.855","999.097","998.469"
"1000.373","996.321","1002.102","1004.552","999.274","1003.291","994.105","998.673","1004.422","1000.579","1000.935","1001.478"
"995.337","1001.703","995.154","998.286","997.823","1002.606","1002.353","1004.816","999.087","994.548","999.906","998.866"
"999.708","997.459","1002.024","1003.64","1000.511","1000.831","1001.82","1002.33","999.875","999.738","1000.853","996.656"
"996.752","1001.421","998.948","1002.915","1001.685","999.536","996.256","1000.131","997.967","999.949","1000.402","1002.948"
"994.986","997.109","1005.239","1000.741","1002.573","998.55","1003.411","1005.257","998.516","1000.387","1000.71","999.926"
"996.456","999.67","999.36","995.726","998.311","989.497","1005.968","1000.851","997.618","998.82","1000.574","1004.008"
"994.674","997.698","997.026","1004.02","1005.97","997.649","998.233","1005.867","996.549","998.735","999.317","994.684"
"999.35","1002.407","995.983","1000.886","999.482","1002.684","1003.789","997.868","1000.145","996.074","1003.898","1000.484"
"994.481","1000.519","996.784","995.056","996.493","1000.641","1000.129","997.989","992.401","1001.061","999.187","999.889"
"1000.59","994.814","997.397","1001.849","993.122","1004.429","999.771","999.301","995.571","998.544","1000.373","1004.994"
"1000.542","997.683","1000.946","1002.74","999.433","999.774","1006.668","997.316","1004.055","1007.724","994.467","1000.332"
"996.805","1000.065","1008.227","1000.527","1000.833","1003.199","1004.245","1000.406","1004.279","1005.122","1001.136","996.862"
"998.909","998.828","999.748","1005.307","999.165","1000.238","996.239","1002.926","1001.686","996.816","998.51","1000.825"
"1008.087","997.026","994.415","997.734","1000.598","1000.941","998.192","995.058","999.009","998.214","1004.344","995.275"
"997.129","1004.06","999.654","1001.043","999.785","999.945","1000.061","1004.419","998.161","998.766","995.599","1002.994"
"995.498","991.811","996.418","999.998","996.214","1005.647","1007.448","1002.83","999.531","1001.705","998.918","996.664"
"999.928","994.644","994.508","995.694","999.581","1000.838","1003.24","1002.724","997.175","998.859","997.99","995.122"
"996.862","1001.327","1005.881","999.603","1001.019","1001.021","1003.034","1000.918","999.589","1002.411","1002.012","1000.079"
"1004.838","1000.788","995.051","997.966","999.354","994.42","995.913","1001.027","998.11","1005.287","999.913","1002.77"
"996.96","998.371","1003.079","997.865","995.159","1002.3","997.321","1003.105","996.004","1002.362","1004.725","998.324"
"1002.52","1004.488","1002.984","1001.663","998.133","1001.102","1000.239","999.285","1002.202","1002.613","997.293","1003.394"
"997.26","1001.822","1000.097","999.967","997.111","997.153","1002.233","1005.194","1004.863","996.712","1000.052","1000.794"
"995.453","1005.542","1001.585","993.675","999.102","997.892","997.762","996.409","1000.395","1002.541","1003.242","996.086"
"996.455","1002.365","995.128","998.378","1000.914","1001.244","1000.887","1005.248","1001.206","1001.396","993.824","1000.754"
"996.478","1001.856","998.323","999.495","999.624","1000.88","996.809","1003.102","1002.063","998.797","1000.583","997.034"
"999.563","1003.187","998.42","999.931","996.252","998.792","1001.947","1003.489","999.64","998.91","1004.556","997.583"
"1000.449","994.008","996.477","1002.434","1002.903","1001.599","999.564","994.096","998.569","1001.861","998.062","999.211"
"996.224","1005.078","996.985","1001.233","1002.811","1002.727","1003.447","1002.831","995.612","998.775","999.696","1000.071"
"999.337","994.152","1000.807","997.55","1002.164","1005.734","1000.791","996.576","996.62","1001.799","992.553","999.476"
"995.882","1006.028","1002.675","1004.553","1005.205","999.727","998.191","1001.472","999.418","998.629","1002.203","1002.618"
"1003.582","999.406","1002.816","996.735","1001.79","1001.628","1000.154","998.421","1003.637","997.754","994.82","999.688"
"1005.932","998.975","1001.859","997.786","996.208","994.374","1002.207","1004.203","994.272","1001.149","1003.203","999.225"
"998.348","1001.151","1002.597","1002.954","1003.052","998.783","997.069","997.978","998.909","1002.894","998.18","1001.022"
"999.99","1001.752","1004.18","1004.143","1002.069","1002.232","1004.552","1000.83","997.35","999.072","1003.685","1001.293"
"1000.341","999.374","996.785","1004.036","994.233","995.313","999.849","1001.74","999.245","1000.272","1000.746","999.386"
"998.577","1003.337","1007.685","1002.37","1003.726","1001.214","998.412","998.737","998.644","1005.597","999.45","1003.078"
"1000.306","999.48","1002.904","998.18","1005.472","998.792","1003.815","1003.682","1002.357","1000.613","998.517","1001.946"
"995.764","998.911","1000.44","997.704","999.772","1003.442","1000.067","1001.793","1001.964","998.827","1000.197","1004.091"
"996.963","994.552","1002.677","1003.559","1000.9","994.816","996.106","998.31","1003.541","999.534","999.941","999.996"
"994.561","1003.517","1000.742","993.762","1003.298","1002.014","1003.539","1002.809","1002.817","1006.121","1001.603","1004.739"
"999.38","1002.78","995.139","1000.281","996.901","996.742","996.603","999.424","1002.756","1004.8","998.862","996.916"
"997.813","999.59","999.69","1000.228","1000.99","999.026","1001.043","996.398","1001.906","999.861","996.279","1000.936"
"1002.729","1003.247","1004.364","998.966","992.636","1001.59","999.003","1002.736","999.113","1005.021","1002.82","996.936"
"998.515","1001.725","998.152","1004.79","1004.387","1002.198","995.804","999.405","1002.63","1000.444","998.014","1000.67"
"1000.822","999.151","1000.404","1001.175","999.402","1001.228","1005.755","1000.139","1002.48","1002.852","1002.679","992.691"
"997.166","997.627","1001.134","1002.623","992.477","997.484","995.613","997.837","1000.143","998.537","997.393","995.426"
"1002.061","993.46","1004.014","996.75","1001.371","1000.639","1000.888","1005.15","1003.946","1005.553","1003.702","1000.553"
"1004.193","1004.467","1001.658","1001.193","999.086","995.712","1006.786","998.736","1001.899","999.349","1002.603","996.177"
"1000.653","999.597","999.515","998.606","998.029","999.596","1003.09","997.762","998.365","1004.406","1004.914","1001.287"
